instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-2,571,RiverBank/C3D8R,280.0,0.0,-35.0,-3.1258492e-07,-1.4460977e-18,-0.00033463145,0.000175296,-2.4425e-07,-0.000338301,0.000175647090362664,52.48969089131491,13.86255840112608
PART-RIVERBANK-1,251,RiverBank/C3D8R,-275.0,-5.0,-30.0,-4.7330024e-05,-0.00018945344,-0.0005124192,-0.000134434,-0.000119473,-0.000379535,0.0001736161721362448,31.660590055408317,23.41042814529958
PART-RIVERBANK-2,601,RiverBank/C3D8R,295.0,0.0,-40.0,1.7240673e-05,1.3065754e-18,-0.00015420961,0.000168639,-6.32145e-07,-0.000237142,0.00017262570589808476,111.24914033941245,87.53008620810333
PART-RIVERBANK-2,361,RiverBank/C3D8R,295.0,10.0,-40.0,2.0030533e-05,4.053173e-05,-0.00011547153,0.00017508,5.00403e-05,-0.000190085,0.0001723308446734649,138.96872586403964,112.26934887974119
PART-RIVERBANK-2,334,RiverBank/C3D8R,295.0,-10.0,-40.0,2.0030533e-05,-4.053173e-05,-0.00011547153,0.000174322,-5.14501e-05,-0.000191443,0.00017232739726006973,138.96594584721814,112.8755955760911
PART-PIER-2,512,Pier/C3D8R,13.16667,-20.0,-45.0,0.0001870392,-0.00024084796,-0.000547988,0.000216388,-0.000358486,-0.000670271,0.00017220102382239656,27.458926596804123,26.02262919382692
PART-PIER-1,590,Pier/C3D8R,13.16667,20.0,-45.0,0.0001870392,0.00024084796,-0.000547988,0.000216388,0.000358486,-0.000670271,0.00017220102382239656,27.458926596804123,26.02262919382692
PART-RIVERBANK-1,249,RiverBank/C3D8R,-275.0,5.0,-30.0,-4.7330024e-05,0.00018945344,-0.0005124192,-0.00014032,0.000123334,-0.000385109,0.00017095848328303037,31.175934759527134,21.944534132202833
PART-RIVERBANK-1,247,RiverBank/C3D8R,-280.0,0.0,-30.0,6.806571e-05,-5.638094e-19,-0.00041068223,-9.4027e-05,-2.32433e-07,-0.000357219,0.00017068221237808142,41.00133148528239,11.265814351597747
PART-RIVERBANK-1,348,RiverBank/C3D8R,-275.0,10.0,-35.0,0.00010444106,-2.5324482e-05,-0.00030483585,-6.33554e-05,-1.37979e-06,-0.000323184,0.00017048652401855394,52.74552416275645,1.8914589460194735
PART-RIVERBANK-1,312,RiverBank/C3D8R,-290.0,-10.0,-35.0,5.6353078e-05,-0.00011616244,-0.00022032052,-9.70993e-05,-8.92379e-05,-0.000287063,0.00016949077203380983,66.37235818127827,23.70851435292492
PART-RIVERBANK-2,556,RiverBank/C3D8R,270.0,0.0,-40.0,-6.809148e-05,-5.87064e-19,-0.00012016094,9.98989e-05,-1.19451e-07,-0.000106904,0.00016851269536521398,122.0110600660643,5.939363411079338
PART-RIVERBANK-1,526,RiverBank/C3D8R,-295.0,0.0,-35.0,-9.564838e-05,-7.3756195e-19,-0.00017639312,-0.000183496,-4.73297e-06,-0.000318294,0.00016695947139788053,83.20649180641999,83.11329444080225
PART-RIVERBANK-1,570,RiverBank/C3D8R,-270.0,-5.0,-35.0,0.00016509237,2.5222287e-05,-0.00023331422,-4.08205e-07,3.07777e-05,-0.000251768,0.00016661886128292795,58.07009589665948,11.6003498535017
PART-PIER-2,141,Pier/C3D8R,-19.75,-20.0,-45.0,-0.00045940414,-0.00031364217,-0.0007947161,-0.000542032,-0.000340888,-0.000936691,0.00016651297466137137,17.165398936885808,16.966488545396242
PART-PIER-1,25,Pier/C3D8R,-19.75,20.0,-45.0,-0.00045940414,0.00031364217,-0.0007947161,-0.000542032,0.000340888,-0.000936691,0.00016651297466137137,17.165398936885808,16.966488545396242
PART-RIVERBANK-1,253,RiverBank/C3D8R,-270.0,0.0,-30.0,-0.00016470012,2.8340275e-19,-0.0005114052,-0.000218609,3.15128e-06,-0.000359042,0.00016164975293124576,30.087124438788393,21.758456612009176
PART-RIVERBANK-1,590,RiverBank/C3D8R,-260.0,5.0,-35.0,0.00023562,-6.7731717e-06,-0.00026994117,8.02528e-05,-4.05683e-05,-0.00024125,0.00016156813042373906,45.08384460626147,28.15736570679202
PART-RIVERBANK-1,554,RiverBank/C3D8R,-280.0,5.0,-35.0,5.3883035e-05,-2.6154063e-05,-0.00021867183,-9.44867e-05,-9.91481e-06,-0.000274987,0.00015952645540504286,70.3608275838309,28.32049634840052
PART-RIVERBANK-1,535,RiverBank/C3D8R,-290.0,0.0,-35.0,6.277088e-05,-1.2476217e-18,-0.00028167886,-9.30859e-05,-2.88076e-06,-0.000307717,0.0001580430934422811,54.7642210630377,11.404830173295307
PART-RIVERBANK-2,338,RiverBank/C3D8R,255.0,10.0,-45.0,-1.754392e-05,4.6183355e-05,-0.0001822415,0.000100719,-5.60871e-05,-0.000178901,0.00015638581506352623,82.82308730067591,12.715150069097184
PART-RIVERBANK-1,306,RiverBank/C3D8R,-250.0,-5.0,-45.0,-8.225965e-05,-4.5477114e-05,-0.0002379918,-7.23222e-05,-3.34512e-06,-8.80869e-05,0.00015602992301135235,60.97761350476917,55.439425522598754
PART-RIVERBANK-1,321,RiverBank/C3D8R,-275.0,-10.0,-35.0,0.00010444106,2.5324482e-05,-0.00030483585,-5.03394e-05,7.88856e-06,-0.000296024,0.00015600849616038284,48.26627764976451,7.068575291398303
PART-RIVERBANK-2,602,RiverBank/C3D8R,295.0,5.0,-40.0,4.1801326e-05,1.7338296e-05,-0.00015787502,0.000170453,3.28141e-05,-0.000244017,0.00015559946802855428,94.74310050847791,82.33744797086821
PART-RIVERBANK-2,600,RiverBank/C3D8R,295.0,-5.0,-40.0,4.1801326e-05,-1.7338296e-05,-0.00015787502,0.000170072,-3.41296e-05,-0.000244302,0.00015557935779002014,94.73085556718839,82.43654004319862
PART-RIVERBANK-1,544,RiverBank/C3D8R,-285.0,0.0,-35.0,6.3809134e-06,-9.224207e-20,-0.00020603777,-0.000122892,-1.89257e-06,-0.000292088,0.0001553052157629669,75.34093932626425,53.72984158215564
PART-RIVERBANK-1,552,RiverBank/C3D8R,-280.0,-5.0,-35.0,5.3883035e-05,2.6154063e-05,-0.00021867183,-8.95682e-05,8.72858e-06,-0.000272237,0.00015411402180832672,67.9736165965338,26.46340341290071
PART-RIVERBANK-2,311,RiverBank/C3D8R,255.0,-10.0,-45.0,-1.754392e-05,-4.6183355e-05,-0.0001822415,9.49149e-05,5.7068e-05,-0.00017404,0.0001528891530075905,80.97122914715933,9.252652550750257
PART-RIVERBANK-1,536,RiverBank/C3D8R,-290.0,5.0,-35.0,-4.4247136e-05,-2.441201e-05,-0.000194497,-0.000160407,-1.44098e-06,-0.000290614,0.00015250986824713803,75.89261650096705,65.18501978689312
PART-RIVERBANK-1,296,RiverBank/C3D8R,-300.0,5.0,-40.0,-3.103296e-05,2.6634085e-05,-0.00014268898,-0.000133496,3.16908e-05,-0.00025526,0.00015230390499417022,102.60736086333411,95.23765170491653
PART-RIVERBANK-2,352,RiverBank/C3D8R,280.0,10.0,-40.0,4.930651e-06,3.085593e-05,-0.00020170448,0.000143792,4.24528e-05,-0.000260411,0.00015120653798829964,74.08072420467003,47.21766709324512
PART-RIVERBANK-1,534,RiverBank/C3D8R,-290.0,-5.0,-35.0,-4.4247136e-05,2.441201e-05,-0.000194497,-0.000156106,-4.72645e-06,-0.000291223,0.0001507228396180954,75.0033476295232,64.44375680346187
PART-RIVERBANK-2,557,RiverBank/C3D8R,270.0,5.0,-40.0,9.113645e-06,7.912276e-05,-0.0002457296,0.000155222,0.000113354,-0.00024539,0.0001500651342614387,58.09391017936041,20.668214382626516
PART-RIVERBANK-2,531,RiverBank/C3D8R,255.0,-5.0,-45.0,3.4220234e-06,-3.402642e-05,-0.00013021138,0.000153199,-4.25792e-05,-0.0001327,0.00015004161420975763,111.44961664248869,53.83532466545111
PART-RIVERBANK-1,294,RiverBank/C3D8R,-300.0,-5.0,-40.0,-3.103296e-05,-2.6634085e-05,-0.00014268898,-0.000130625,-4.08438e-05,-0.000253735,0.0001498389435012915,100.94671274388037,94.22306363851192
PART-RIVERBANK-2,566,RiverBank/C3D8R,275.0,5.0,-40.0,-1.5724523e-05,1.0279023e-05,-0.00019579599,0.00013295,-5.95565e-06,-0.000187829,0.00014977032859132865,76.14336998593836,17.032634610348122
PART-RIVERBANK-2,325,RiverBank/C3D8R,280.0,-10.0,-40.0,4.930651e-06,-3.085593e-05,-0.00020170448,0.000142615,-4.27127e-05,-0.000258936,0.00014957610048365713,73.28192282530297,46.33374872380014
PART-RIVERBANK-2,533,RiverBank/C3D8R,255.0,5.0,-45.0,3.4220234e-06,3.402642e-05,-0.00013021138,0.00015246,4.37955e-05,-0.000132116,0.00014936994667741213,110.95070779386444,53.34052205878125
PART-RIVERBANK-2,555,RiverBank/C3D8R,270.0,-5.0,-40.0,9.113645e-06,-7.912276e-05,-0.0002457296,0.000154507,-0.000113036,-0.000245643,0.00014929615877514607,57.79622082566293,20.563088004028295
PART-RIVERBANK-2,564,RiverBank/C3D8R,275.0,-5.0,-40.0,-1.5724523e-05,-1.0279023e-05,-0.00019579599,0.000132083,5.47609e-06,-0.000187311,0.00014888681102212645,75.69418885778309,16.55728734180047
PART-RIVERBANK-2,574,RiverBank/C3D8R,280.0,0.0,-40.0,-4.2987745e-06,-2.0986703e-19,-0.00012928568,0.000143242,-3.30255e-07,-0.0001482,0.00014874858221000718,114.99063463162071,59.33462732962893
PART-RIVERBANK-1,308,RiverBank/C3D8R,-250.0,5.0,-45.0,-8.225965e-05,4.5477114e-05,-0.0002379918,-8.43913e-05,1.4058e-05,-9.26909e-05,0.00014867432931436918,58.10299470796234,50.70385827911531
PART-RIVERBANK-2,548,RiverBank/C3D8R,265.0,5.0,-40.0,-8.928027e-05,1.5188999e-06,-0.00019899938,3.92549e-05,-5.21963e-05,-0.000154338,0.0001462916658279967,67.07097633882317,23.16536292133661
PART-PIER-2,191,Pier/C3D8R,19.75,-20.0,-45.0,0.00045940414,-0.00031364217,-0.0007947161,0.000533815,-0.000332949,-0.000919101,0.00014622357237668106,15.073816073052274,14.819257257409129
PART-PIER-1,268,Pier/C3D8R,19.75,20.0,-45.0,0.00045940414,0.00031364217,-0.0007947161,0.000533815,0.000332949,-0.000919101,0.00014622357237668106,15.073816073052274,14.819257257409129
PART-RIVERBANK-1,588,RiverBank/C3D8R,-260.0,-5.0,-35.0,0.00023562,6.7731717e-06,-0.00026994117,0.000113064,5.67748e-05,-0.000209113,0.00014567155602313126,40.648076932467966,31.80068448091066
PART-RIVERBANK-2,546,RiverBank/C3D8R,265.0,-5.0,-40.0,-8.928027e-05,-1.5188999e-06,-0.00019899938,3.70593e-05,5.25536e-05,-0.000152577,0.00014505364372563966,66.50337496068481,24.088202477521254
PART-RIVERBANK-1,336,RiverBank/C3D8R,-295.0,10.0,-35.0,-0.00010361184,-4.1539563e-05,-0.00021992662,-0.000183684,1.33306e-05,-0.000323968,0.00014229158213688038,57.69325724837454,51.09650480023673
PART-RIVERBANK-2,593,RiverBank/C3D8R,290.0,5.0,-40.0,1.4467712e-06,3.6191093e-05,-0.0001650832,0.000127862,4.51929e-05,-0.000224228,0.0001398568910310164,82.7507020775019,55.04903971243185
PART-RIVERBANK-1,358,RiverBank/C3D8R,-260.0,10.0,-40.0,4.84934e-05,7.40552e-06,-0.00030755543,-9.06499e-05,-5.23098e-06,-0.000305267,0.000139734662768423,44.866837728009614,2.261067423476318
PART-RIVERBANK-2,591,RiverBank/C3D8R,290.0,-5.0,-40.0,1.4467712e-06,-3.6191093e-05,-0.0001650832,0.000127452,-4.62447e-05,-0.000224406,0.00013963376131326838,82.61868040404778,55.12957218458884
PART-RIVERBANK-1,342,RiverBank/C3D8R,-285.0,10.0,-35.0,-4.548412e-07,-3.095651e-05,-0.00026169748,-0.000122205,1.43267e-05,-0.000310023,0.00013859663112427993,52.593860352984414,26.572502371035533
PART-RIVERBANK-1,309,RiverBank/C3D8R,-295.0,-10.0,-35.0,-0.00010361184,4.1539563e-05,-0.00021992662,-0.000176601,-2.17375e-05,-0.000319286,0.00013857738117526962,56.18730483480003,48.20250750581771
PART-RIVERBANK-2,344,RiverBank/C3D8R,265.0,10.0,-45.0,-6.8428335e-06,4.5948556e-05,-0.00018474662,0.000106449,1.76536e-05,-0.000259067,0.000138416628178041,72.66049050044417,47.31923877856039
PART-RIVERBANK-1,295,RiverBank/C3D8R,-300.0,0.0,-40.0,-5.5151548e-05,-8.3583323e-19,-0.00010295691,-0.000132297,-4.19217e-06,-0.000217639,0.00013827862025765696,118.39105835670003,118.09316744027237
PART-RIVERBANK-1,581,RiverBank/C3D8R,-265.0,5.0,-35.0,-0.000116999974,7.757707e-05,-0.00037875888,-0.000206904,9.46692e-05,-0.000277431,0.0001365364935255039,33.801392909577075,11.173667444891784
PART-RIVERBANK-2,98,RiverBank/C3D8R,300.0,-10.0,-45.0,4.4517874e-05,-4.067266e-05,-8.777665e-05,0.000126423,-7.75901e-05,-0.000188807,0.00013519792403122164,126.9542615924131,125.4659642955823
PART-RIVERBANK-1,310,RiverBank/C3D8R,-295.0,-10.0,-40.0,-2.0030533e-05,-4.053173e-05,-0.00011547153,-0.000119974,-5.32635e-05,-0.000205,0.000134781829279224,108.68895304290436,96.29957050829715
PART-RIVERBANK-2,90,RiverBank/C3D8R,300.0,10.0,-45.0,4.4517874e-05,4.067266e-05,-8.777665e-05,0.000126477,7.6818e-05,-0.000188027,0.00013443926737944528,126.24186385614166,124.68342457028344
PART-RIVERBANK-2,317,RiverBank/C3D8R,265.0,-10.0,-45.0,-6.8428335e-06,-4.5948556e-05,-0.00018474662,0.000103353,-1.71466e-05,-0.000255238,0.0001339466649248501,70.3140258684778,44.83248029965594
PART-RIVERBANK-1,337,RiverBank/C3D8R,-295.0,10.0,-40.0,-2.0030533e-05,4.053173e-05,-0.00011547153,-0.000125374,4.62977e-05,-0.00019769,0.00013375488499027576,107.86081841825892,92.43140838659876
PART-RIVERBANK-1,601,RiverBank/C3D8R,-255.0,0.0,-40.0,-7.5318894e-05,1.4782869e-18,-0.0003551479,-0.000151968,7.85773e-06,-0.00024647,0.00013322055141667185,36.695147194290406,20.213872133250018
PART-RIVERBANK-2,584,RiverBank/C3D8R,285.0,5.0,-40.0,1.434732e-05,1.9191903e-05,-0.00018009692,0.000144802,2.37473e-05,-0.000203952,0.0001326960437147107,73.03672573322497,38.291102414983
PART-RIVERBANK-2,582,RiverBank/C3D8R,285.0,-5.0,-40.0,1.434732e-05,-1.9191903e-05,-0.00018009692,0.000144316,-2.4592e-05,-0.000204021,0.00013226254357299428,72.79812456570316,38.2127328093584
PART-RIVERBANK-2,307,RiverBank/C3D8R,300.0,0.0,-45.0,5.7570876e-05,1.0990918e-18,-9.773196e-05,0.000145423,-3.87928e-07,-0.000195245,0.00013125143484734236,115.71329728298127,114.63056966043436
PART-RIVERBANK-1,357,RiverBank/C3D8R,-260.0,10.0,-35.0,-3.438e-05,5.3229756e-05,-0.00026839293,-0.000114133,8.62658e-05,-0.000170305,0.00013066431503610634,47.38129658380764,19.34536305462843
PART-RIVERBANK-2,592,RiverBank/C3D8R,290.0,0.0,-40.0,2.5002215e-05,3.2354392e-19,-0.000120016564,0.000144478,-4.95837e-07,-0.000169636,0.00012937077523403378,105.52853040483777,81.75885163934021
PART-RIVERBANK-2,358,RiverBank/C3D8R,290.0,10.0,-40.0,3.1374075e-05,3.3709344e-05,-0.00016802047,0.000140045,6.22059e-05,-0.00023161,0.000129093191028178,74.09911759915761,59.407343746976856
PART-RIVERBANK-1,315,RiverBank/C3D8R,-285.0,-10.0,-35.0,-4.548412e-07,3.095651e-05,-0.00026169748,-0.00011465,-1.57634e-05,-0.000298644,0.0001287956894615488,48.87465482139248,21.539255464795556
PART-RIVERBANK-2,331,RiverBank/C3D8R,290.0,-10.0,-40.0,3.1374075e-05,-3.3709344e-05,-0.00016802047,0.000139351,-6.30789e-05,-0.000231432,0.00012861807528117368,73.82640253703788,59.23472051010692
PART-RIVERBANK-2,349,RiverBank/C3D8R,275.0,10.0,-40.0,-5.2335913e-06,9.51619e-05,-0.00013816837,0.000105592,0.000112058,-7.97392e-05,0.00012641897717152094,75.31656644999053,3.3020374164472517
PART-RIVERBANK-1,579,RiverBank/C3D8R,-265.0,-5.0,-35.0,-0.000116999974,-7.757707e-05,-0.00037875888,-0.000200586,-7.86798e-05,-0.000284015,0.00012634968362991645,31.279515022683768,11.74462661121985
PART-RIVERBANK-1,545,RiverBank/C3D8R,-285.0,5.0,-35.0,3.5724413e-05,6.820618e-05,-0.0002541104,-8.89332e-05,5.33065e-05,-0.000266349,0.00012614001852275184,47.50694055174201,7.645339209403755
PART-RIVERBANK-2,355,RiverBank/C3D8R,285.0,10.0,-40.0,-4.8956176e-06,6.185389e-05,-0.0001285658,0.000120799,6.71461e-05,-0.000136528,0.00012605768921067183,88.30342048715659,36.08625559644385
PART-RIVERBANK-2,583,RiverBank/C3D8R,285.0,0.0,-40.0,-9.552221e-06,3.0940763e-19,-0.00017807397,0.000112411,-3.70441e-07,-0.000207147,0.00012538104153583278,70.30844600006697,32.16090292799715
PART-RIVERBANK-2,328,RiverBank/C3D8R,285.0,-10.0,-40.0,-4.8956176e-06,-6.185389e-05,-0.0001285658,0.000119949,-6.8078e-05,-0.000137932,0.00012535008492786244,87.80774363543352,36.6381251732409
PART-RIVERBANK-2,322,RiverBank/C3D8R,275.0,-10.0,-40.0,-5.2335913e-06,-9.51619e-05,-0.00013816837,0.000104754,-0.000112525,-8.18127e-05,0.000124798673962245,74.35123927316177,3.753887894456869
PART-RIVERBANK-2,575,RiverBank/C3D8R,280.0,5.0,-40.0,-1.39629965e-05,5.538831e-05,-0.00019624262,0.000107046,6.89906e-05,-0.000220124,0.00012409077257348957,60.71366887515396,24.425361288614425
PART-RIVERBANK-2,573,RiverBank/C3D8R,280.0,-5.0,-40.0,-1.39629965e-05,-5.538831e-05,-0.00019624262,0.000106442,-6.94776e-05,-0.000220239,0.0001235787098491221,60.46313286795695,24.414903434867416
PART-RIVERBANK-1,592,RiverBank/C3D8R,-260.0,0.0,-40.0,0.00020554331,6.3959476e-19,-9.993313e-05,8.27675e-05,5.12304e-06,-0.00011277,0.00012355132654647862,54.05899057390498,38.75373554443489
PART-RIVERBANK-1,600,RiverBank/C3D8R,-255.0,-5.0,-40.0,0.00014514224,-2.8182036e-05,-0.0002459632,0.000109233,6.22381e-06,-0.000134312,0.00012222612739424133,42.59024325156878,39.63555407583975
PART-RIVERBANK-1,543,RiverBank/C3D8R,-285.0,-5.0,-35.0,3.5724413e-05,-6.820618e-05,-0.0002541104,-8.41375e-05,-5.55271e-05,-0.000264958,0.00012101779903562109,45.57780672476224,6.76722860598428
PART-RIVERBANK-1,593,RiverBank/C3D8R,-260.0,5.0,-40.0,-6.5469285e-05,7.414465e-05,-0.00033325757,-0.000126406,7.20947e-05,-0.00023121,0.00011887469063218892,34.19608426288018,21.412064295297554
PART-RIVERBANK-1,571,RiverBank/C3D8R,-270.0,0.0,-35.0,-0.0001063242,4.7149455e-19,-0.00041743362,-0.000151153,5.18049e-06,-0.000307639,0.00011870685476005375,27.55742867267919,20.41869368196043
PART-RIVERBANK-1,591,RiverBank/C3D8R,-260.0,-5.0,-40.0,-6.5469285e-05,-7.414465e-05,-0.00033325757,-0.000125291,-6.02648e-05,-0.000231905,0.00011850582798819907,34.08997540162279,22.218876508344547
PART-RIVERBANK-2,541,RiverBank/C3D8R,260.0,0.0,-45.0,5.7852038e-05,-7.972108e-19,-0.000187997,0.000175817,2.36545e-07,-0.000195933,0.00011823184135079039,60.108598517866554,33.83607650528678
PART-RIVERBANK-1,529,RiverBank/C3D8R,-295.0,0.0,-40.0,-1.7240673e-05,-8.5258483e-19,-0.00015420961,-0.000118854,-3.25633e-06,-0.000212902,0.00011739109230682678,75.65303229143224,57.15158380038792
PART-RIVERBANK-2,538,RiverBank/C3D8R,260.0,0.0,-40.0,-0.00020554331,-2.6083474e-18,-9.993313e-05,-0.000148975,7.01849e-07,1.02695e-06,0.00011572987532128989,50.63677108120147,34.814792663302875
PART-RIVERBANK-2,565,RiverBank/C3D8R,275.0,0.0,-40.0,2.5632703e-06,-5.5377917e-19,-0.00022052515,0.000116288,-1.05232e-07,-0.000224001,0.00011377788340593432,51.59057739404007,14.44058410420517
PART-RIVERBANK-1,574,RiverBank/C3D8R,-270.0,0.0,-40.0,6.809148e-05,4.548831e-19,-0.00012016094,-4.02637e-05,7.70347e-07,-0.000153795,0.00011345787085705605,82.1487963628268,15.108990400036031
PART-RIVERBANK-1,82,RiverBank/C3D8R,-300.0,10.0,-40.0,-7.027671e-05,1.6900327e-05,-0.00014399597,-0.000130983,4.44244e-05,-0.000235494,0.00011320211011264024,70.26001383971197,69.50664468728888
PART-RIVERBANK-2,308,RiverBank/C3D8R,300.0,5.0,-45.0,4.7609872e-05,1.2570203e-05,-7.5828575e-05,0.000124,2.38942e-05,-0.00015814,0.00011286653733256379,124.83309813959096,123.8303804568162
PART-RIVERBANK-2,306,RiverBank/C3D8R,300.0,-5.0,-45.0,4.7609872e-05,-1.2570203e-05,-7.5828575e-05,0.000123914,-2.45349e-05,-0.000158113,0.00011285477624683335,124.82009009660572,123.83357511707504
PART-RIVERBANK-2,298,RiverBank/C3D8R,250.0,0.0,-45.0,-0.00024495498,-1.759432e-18,-9.7094686e-05,-0.000247935,7.12747e-07,1.56927e-05,0.0001128289987910883,42.81994942939597,5.717039004917256
PART-RIVERBANK-1,90,RiverBank/C3D8R,-250.0,10.0,-45.0,0.00030875925,1.9017831e-06,-5.6779118e-05,0.000240303,8.63507e-05,-8.21915e-05,0.00011164079401616386,35.5609290904807,14.554741530860055
PART-RIVERBANK-2,341,RiverBank/C3D8R,260.0,10.0,-45.0,-2.0878857e-05,0.00012777247,-0.00011467959,-1.1191e-05,0.000155189,-7.30032e-06,0.00011124670024870963,64.32149686278751,9.93963023850746
PART-RIVERBANK-1,331,RiverBank/C3D8R,-260.0,-10.0,-40.0,4.84934e-05,-7.40552e-06,-0.00030755543,-3.29239e-05,1.80823e-05,-0.000237579,0.00011034086488326661,35.428902044800985,22.769159649584463
PART-RIVERBANK-1,530,RiverBank/C3D8R,-295.0,5.0,-40.0,-4.1801326e-05,1.7338296e-05,-0.00015787502,-0.000121086,2.94449e-05,-0.000232805,0.00010975942462722501,66.83151511354498,60.78293150844325
PART-RIVERBANK-1,88,RiverBank/C3D8R,-300.0,-10.0,-40.0,-7.027671e-05,-1.6900327e-05,-0.00014399597,-0.000124962,-5.28175e-05,-0.000232034,0.00010968691346271407,68.07827212988545,66.82360693959505
PART-RIVERBANK-1,528,RiverBank/C3D8R,-295.0,-5.0,-40.0,-4.1801326e-05,-1.7338296e-05,-0.00015787502,-0.000118197,-3.57864e-05,-0.00023369,0.00010919955466717567,66.4906153883165,60.938761729520074
PART-RIVERBANK-2,314,RiverBank/C3D8R,260.0,-10.0,-45.0,-2.0878857e-05,-0.00012777247,-0.00011467959,-9.46916e-06,-0.00015385,-9.29553e-06,0.00010916051877220222,63.11529195966335,10.7155531213004
PART-RIVERBANK-1,345,RiverBank/C3D8R,-280.0,10.0,-35.0,8.096031e-07,0.00013552824,-0.00024960854,-0.000103995,0.000105774,-0.000253044,0.00010900055969735996,38.37643880104515,3.269463832885535
PART-RIVERBANK-1,98,RiverBank/C3D8R,-250.0,-10.0,-45.0,0.00030875925,-1.9017831e-06,-5.6779118e-05,0.000222657,-6.30878e-05,-8.32048e-05,0.00010888362038578031,34.682686895732274,21.665445659576932
PART-RIVERBANK-1,87,RiverBank/C3D8R,-300.0,-10.0,-45.0,-4.4517874e-05,-4.067266e-05,-8.777665e-05,-0.000102302,-7.08217e-05,-0.000174606,0.00010856935963672244,101.9493678102499,101.32987267586438
PART-RIVERBANK-1,602,RiverBank/C3D8R,-255.0,5.0,-40.0,0.00014514224,2.8182036e-05,-0.0002459632,8.163e-05,1.49655e-05,-0.000159525,0.00010807425166475545,37.65895856936119,37.34050970439667
PART-RIVERBANK-1,330,RiverBank/C3D8R,-260.0,-10.0,-35.0,-3.438e-05,-5.3229756e-05,-0.00026839293,-0.000131414,-6.82317e-05,-0.000224188,0.00010767883411369217,39.046336205333894,2.574011728779322
PART-RIVERBANK-1,83,RiverBank/C3D8R,-300.0,10.0,-45.0,-4.4517874e-05,4.067266e-05,-8.777665e-05,-0.000103005,6.67147e-05,-0.000170626,0.00010470409041925714,98.3197824976391,97.3609287216453
PART-RIVERBANK-1,553,RiverBank/C3D8R,-280.0,0.0,-35.0,3.1258492e-07,-4.260167e-19,-0.00033463145,-9.31547e-05,4.64917e-07,-0.00029478,0.00010160948560659013,30.364582072514196,7.615042926520138
PART-PIER-2,429,Pier/C3D8R,0.0,-15.0,-45.0,8.176724e-18,9.4908675e-05,-0.00045063978,-5.0047e-07,4.59371e-06,-0.000405391,0.00010101730279838466,21.935217793489905,11.966392942147314
PART-PIER-1,429,Pier/C3D8R,0.0,15.0,-45.0,-2.0458628e-17,-9.4908675e-05,-0.00045063978,-5.0047e-07,-4.59371e-06,-0.000405391,0.00010101730279838452,21.935217793489873,11.966392942147314
PART-RIVERBANK-1,352,RiverBank/C3D8R,-270.0,10.0,-40.0,3.4915087e-05,1.3661637e-05,-0.00024314804,-6.46043e-05,2.91028e-05,-0.00024876,0.00010086640669068141,40.99898908568156,5.134894520084786
PART-RIVERBANK-1,318,RiverBank/C3D8R,-280.0,-10.0,-35.0,8.096031e-07,-0.00013552824,-0.00024960854,-9.42357e-05,-0.000106295,-0.000262784,0.00010030844784204405,35.316158197041524,5.172490369706164
PART-RIVERBANK-1,584,RiverBank/C3D8R,-265.0,5.0,-40.0,8.928027e-05,1.5188999e-06,-0.00019899938,-1.05649e-05,-2.93087e-06,-0.000198179,9.994764353318315e-05,45.823430860490994,9.001072402139265
PART-RIVERBANK-1,307,RiverBank/C3D8R,-250.0,0.0,-45.0,0.00024495498,8.47281e-19,-9.7094686e-05,0.000146839,4.99753e-06,-8.85397e-05,9.861495131531267e-05,37.42554904810127,34.8985547011064
PART-PIER-2,784,Pier/C3D8R,6.58333,-15.0,-45.0,0.0001272879,9.025273e-05,-0.00053220155,0.000114872,4.56486e-06,-0.00048703,9.765774197343189e-05,17.60853465789932,9.770948570714355
PART-PIER-1,784,Pier/C3D8R,6.58333,15.0,-45.0,0.0001272879,-9.025273e-05,-0.00053220155,0.000114872,-4.56486e-06,-0.00048703,9.765774197343189e-05,17.60853465789932,9.770948570714355
PART-PIER-2,706,Pier/C3D8R,-6.58333,-15.0,-45.0,-0.0001272879,9.025273e-05,-0.00053220155,-0.000116735,4.18486e-06,-0.000490129,9.638019199114206e-05,17.378181357835622,9.150384533691568
PART-PIER-1,706,Pier/C3D8R,-6.58333,15.0,-45.0,-0.0001272879,-9.025273e-05,-0.00053220155,-0.000116735,-4.18486e-06,-0.000490129,9.638019199114206e-05,17.378181357835622,9.150384533691568
PART-RIVERBANK-1,334,RiverBank/C3D8R,-255.0,-10.0,-40.0,0.00015281218,-8.934265e-05,-0.00017161676,6.85711e-05,-9.10056e-05,-0.000126368,9.563877479247892e-05,38.79111642013083,30.984886216881023
PART-RIVERBANK-1,563,RiverBank/C3D8R,-275.0,5.0,-35.0,-3.1912758e-05,8.1900434e-05,-0.00030174907,-0.000118714,7.59944e-05,-0.000262828,9.531099905203292e-05,30.32575167361029,5.1071431189916945
PART-RIVERBANK-1,539,RiverBank/C3D8R,-290.0,5.0,-40.0,-1.4467712e-06,3.6191093e-05,-0.0001650832,-8.47089e-05,3.70474e-05,-0.000208944,9.411208812169688e-05,55.684359266380476,35.19069177068008
